player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,fmmp,winning_goals,won_tackle,accurate_pass,clearances_blocks_interceptions,shot_target,big_chance_created,big_chance_missed,performance_index,total_points,value,selected,transfers_in,transfers_out,transfers_balance
734,188,20,2026-02-06T14:25:00Z,False,16,NEOM S.C.,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
734,195,21,2026-02-14T13:55:00Z,True,8,Al Khaleej,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,39,7,0,0,0,54,3,50,2,2,0,2
734,203,22,2026-02-19T19:00:00Z,False,15,Al Kholood,0,2,False,90,0,0,1,0,0,0,0,0,0,0,1,0,0,0,41,19,0,0,0,76,8,50,3,1,0,1
734,88,23,2026-02-23T19:00:00Z,False,11,Al Shabab,3,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,43,9,3,0,1,19,5,50,6,3,0,3
734,213,24,2026-02-26T19:00:00Z,True,1,Al Ahli,0,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,0,37,5,0,1,0,30,2,50,6,0,0,0
734,224,25,2026-03-05T19:00:00Z,False,13,Damac,3,0,False,90,0,0,0,3,0,0,0,1,0,0,0,0,0,0,52,8,0,0,0,38,3,50,4,0,0,0
734,231,26,2026-03-13T19:00:00Z,True,7,Al Ittihad,3,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,32,8,0,0,0,77,3,50,9,1,0,1
734,241,27,2026-04-05T18:00:00Z,True,11,Al Shabab,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,38,8,2,0,0,39,3,50,10,1,1,0
734,246,28,2026-04-09T18:00:00Z,False,6,Al Ettifaq,2,3,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,37,6,0,0,0,57,3,50,10,1,0,1
734,255,29,2026-04-24T16:10:00Z,False,17,Al Hazem,2,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,0,1,33,15,1,0,0,48,4,50,13,3,2,1
734,267,30,2026-04-29T16:00:00Z,True,14,Al Qadsiah,0,4,False,90,0,0,0,4,0,0,0,0,0,0,0,0,0,1,20,5,0,0,0,18,2,50,10,0,2,-2
734,273,31,2026-05-04T16:10:00Z,False,4,Al Fayha,4,2,False,90,0,1,0,4,0,0,0,0,0,0,0,0,0,1,43,6,1,1,0,75,7,50,9,0,1,-1
734,286,32,2026-05-10T16:05:00Z,True,3,Al Fateh,1,0,False,90,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,4,1,0,0,63,3,50,10,1,0,1
734,288,33,2026-05-15T18:00:00Z,False,12,Al Taawoun,1,1,False,90,0,0,0,1,0,0,0,0,0,0,0,0,0,1,23,6,0,0,0,35,3,50,10,0,0,0
734,304,34,2026-05-21T18:00:00Z,True,2,Al Okhdood,1,0,False,90,0,0,1,0,0,0,0,1,0,0,1,0,0,1,28,5,1,1,0,85,3,50,11,1,0,1
